,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
754,0.05652082338929176,0.148417666554451,0.3710441589355469,0.3695681095123291,0.04492298886179924,0.0,0.17969195544719696,0.0,0.04492298886179924,0.05070282891392708,0.0,0.03347577899694443,0.13305197656154633,0.016578974202275276,0.10140565782785416,0.12475495785474777,0.11304164677858353,0.062377478927373886,0.0,0.062377478927373886,0.13654661178588867,0.15210849046707153,0.02780744433403015,0.0742088332772255,0.0,0.27309322357177734,0.0,0.05652082338929176,0.05070282891392708,0.02217533066868782,0.13476897776126862,0.29507672786712646,0.0,0.03305378928780556,0.07836160063743591,0.0,0.12475495785474777,0.0,0.04407171905040741,0.17740264534950256,0.0,0.02780744433403015,0.0,0.10042733699083328,0.10140565782785416,0.17240233719348907,0.13654661178588867,0.0,0.016475247219204903,0.03315794840455055,0.15522731840610504,0.0742088332772255,0.08870132267475128,0.0,0.0,0.04973692446947098,0.016578974202275276,0.08984597772359848,0.2405538111925125,0.03315794840455055,0.0742088332772255,0.3413665294647217,0.03347577899694443,0.06695155799388885,1.0
755,0.0,0.11534342914819717,0.07689561694860458,0.25529906153678894,0.09309892356395721,0.03844780847430229,0.18619784712791443,0.07689561694860458,0.20947258174419403,0.052538566291332245,0.05762846767902374,0.08671948313713074,0.11489102244377136,0.0,0.28896209597587585,0.22622565925121307,0.20498520135879517,0.06463590264320374,0.03435846045613289,0.22622565925121307,0.035372596234083176,0.13134640455245972,0.02881423383951187,0.30758246779441833,0.05203169211745262,0.10611779242753983,0.09309892356395721,0.1464180052280426,0.10507713258266449,0.045956410467624664,0.06982419639825821,0.15288010239601135,0.022978205233812332,0.08562631160020828,0.10149842500686646,0.1464180052280426,0.0,0.10406338423490524,0.03995894640684128,0.09191282093524933,0.08644270151853561,0.2016996443271637,0.13964839279651642,0.06937558948993683,0.2364235371351242,0.0,0.07074519246816635,0.08785080164670944,0.017071746289730072,0.03435846045613289,0.045956410467624664,0.19223906099796295,0.022978205233812332,0.045956410467624664,0.0456673689186573,0.042948074638843536,0.017179230228066444,0.06982419639825821,0.0830877497792244,0.06871692091226578,0.19223906099796295,0.1414903849363327,0.19078285992145538,0.05203169211745262,1.0
756,0.12470551580190659,0.08186585456132889,0.08186585456132889,0.0,0.0,0.0,0.09911647439002991,0.40932929515838623,0.14867471158504486,0.05593445524573326,0.09203002601861954,0.03692987933754921,0.04892685264348984,0.018289627507328987,0.05593445524573326,0.13762743771076202,0.06235275790095329,0.27525487542152405,0.07315851002931595,0.13762743771076202,0.22595366835594177,0.05593445524573326,0.030676674097776413,0.0,0.03692987933754921,0.0,0.0,0.0,0.16780336201190948,0.12231713533401489,0.0,0.32552337646484375,0.0,0.036464348435401917,0.043223556131124496,0.0,0.0,0.11078964173793793,0.04861912876367569,0.12231713533401489,0.12270669639110565,0.12270669639110565,0.19823294878005981,0.0,0.16780336201190948,0.0,0.22595366835594177,0.0,0.01211679819971323,0.0,0.07339027523994446,0.32746341824531555,0.0,0.07339027523994446,0.036464348435401917,0.0,0.018289627507328987,0.14867471158504486,0.0,0.07315851002931595,0.16373170912265778,0.22595366835594177,0.07385975867509842,0.11078964173793793,1.0
757,0.08894971013069153,0.1751793622970581,0.1557149887084961,0.1615578532218933,0.0942634791135788,0.4671449363231659,0.0589146763086319,0.19464373588562012,0.1060464158654213,0.14628833532333374,0.06564299762248993,0.04390212148427963,0.05234767869114876,0.056530892848968506,0.053195759654045105,0.1636110544204712,0.059299807995557785,0.0818055272102356,0.06522795557975769,0.11452773958444595,0.08953766524791718,0.09309258311986923,0.058349333703517914,0.21410810947418213,0.04390212148427963,0.053722601383924484,0.0942634791135788,0.2075493335723877,0.14628833532333374,0.04071486368775368,0.0942634791135788,0.15479245781898499,0.04071486368775368,0.04334869980812073,0.1130448579788208,0.1334245651960373,0.2290554791688919,0.04390212148427963,0.04045878350734711,0.0872461348772049,0.07293666154146194,0.03646833077073097,0.0824805498123169,0.008780424483120441,0.09309258311986923,0.29392823576927185,0.23279793560504913,0.1334245651960373,0.008642646484076977,0.04348530247807503,0.04071486368775368,0.05839311704039574,0.04653127118945122,0.04653127118945122,0.020229391753673553,0.056530892848968506,0.04783383384346962,0.0471317395567894,0.2103176862001419,0.0608794242143631,0.09732186794281006,0.053722601383924484,0.04390212148427963,0.04390212148427963,1.0
758,0.04909545183181763,0.2449469119310379,0.06445971876382828,0.5564284920692444,0.05462978407740593,0.09024360030889511,0.07804255187511444,0.05156777426600456,0.031217020004987717,0.06165850907564163,0.014492560178041458,0.08723378926515579,0.03852413594722748,0.005760371219366789,0.017616717144846916,0.1733846217393875,0.0392763614654541,0.06501923501491547,0.020161299034953117,0.04334615543484688,0.10674714297056198,0.08808358013629913,0.03864682838320732,0.02578388713300228,0.03489351645112038,0.18977268040180206,0.046825531870126724,0.0392763614654541,0.017616717144846916,0.03467172011733055,0.07023829221725464,0.1537867784500122,0.011557240039110184,0.03253956139087677,0.047646839171648026,0.01963818073272705,0.23840385675430298,0.046524688601493835,0.009570459835231304,0.03852413594722748,0.024154266342520714,0.004830853547900915,0.13267233967781067,0.04070910066366196,0.14093373715877533,0.3743828535079956,0.24907666444778442,0.04909545183181763,0.004770275671035051,0.011520742438733578,0.01926206797361374,0.12891943752765656,0.03467172011733055,0.042376548051834106,0.021055011078715324,0.00864055659621954,0.03456222638487816,0.03902127593755722,0.013930085115134716,0.00864055659621954,0.05156777426600456,0.3321021795272827,0.011631172150373459,0.11631171405315399,1.0
759,0.07928381860256195,0.10409543663263321,0.1734924018383026,0.11520148068666458,0.08402015268802643,0.5898741483688354,0.08402015268802643,0.20819087326526642,0.042010076344013214,0.11853784322738647,0.039006516337394714,0.0782628208398819,0.07258100807666779,0.0,0.0,0.0,0.0,0.14583194255828857,0.007751977536827326,0.05833277478814125,0.09576945751905441,0.09483028203248978,0.02600434422492981,0.1734924018383026,0.06261026114225388,0.12769261002540588,0.06301511824131012,0.052855879068374634,0.14224541187286377,0.031106144189834595,0.06301511824131012,0.41391491889953613,0.04147486016154289,0.005151750519871712,0.0183201115578413,0.10571175813674927,0.1166655495762825,0.046957697719335556,0.010303501039743423,0.0,0.013002172112464905,0.013002172112464905,0.06301511824131012,0.1565256416797638,0.04741514101624489,0.04030584171414375,0.2234620600938797,0.21142351627349854,0.005135651212185621,0.031007910147309303,0.05184357613325119,0.0,0.020737430080771446,0.020737430080771446,0.03091050311923027,0.015503955073654652,0.015503955073654652,0.12603023648262024,0.1124778687953949,0.015503955073654652,0.10409543663263321,0.0,0.0782628208398819,0.0,1.0
760,0.11792804300785065,0.0,0.15483324229717255,0.12851442396640778,0.0,0.0,0.18745942413806915,0.0,0.09372971206903458,0.10578907281160355,0.05801892653107643,0.0,0.06940167397260666,0.017295626923441887,0.05289453640580177,0.0,0.0,0.06507384032011032,0.05188687890768051,0.06507384032011032,0.1424490511417389,0.15868361294269562,0.0,0.07741662114858627,0.06984563916921616,0.1424490511417389,0.09372971206903458,0.11792804300785065,0.2115781456232071,0.09253557026386261,0.0,0.0,0.13880334794521332,0.04597678780555725,0.08174889534711838,0.11792804300785065,0.06507384032011032,0.06984563916921616,0.03448259085416794,0.16193725168704987,0.0870283916592598,0.0870283916592598,0.09372971206903458,0.10476846247911453,0.10578907281160355,0.7194187641143799,0.0,0.0,0.011458276771008968,0.034591253846883774,0.046267785131931305,0.15483324229717255,0.0,0.0,0.022988393902778625,0.0,0.06918250769376755,0.09372971206903458,0.0,0.034591253846883774,0.0,0.0,0.1746141016483307,0.0,1.0
761,0.05131598562002182,0.022458385676145554,0.17966708540916443,0.18640869855880737,0.05438154935836792,0.04491677135229111,0.14954927563667297,0.04491677135229111,0.10876309871673584,0.09206750988960266,0.03366231918334961,0.010131030343472958,0.07382198423147202,0.0,0.16879042983055115,0.09438886493444443,0.06842131167650223,0.056633319705724716,0.025087110698223114,0.15102218091487885,0.10331036150455475,0.07672291994094849,0.008415579795837402,0.0,0.030393091961741447,0.02066207304596901,0.05438154935836792,0.034210655838251114,0.0,0.07382198423147202,0.04078616574406624,0.7739448547363281,0.02013326808810234,0.04334772378206253,0.023715170100331306,0.10263197124004364,0.03775554522871971,0.05065515264868736,0.016672201454639435,0.04697762802243233,0.025246737524867058,0.03366231918334961,0.01359538733959198,0.020262060686945915,0.04603375494480133,0.026087718084454536,0.04132414609193802,0.06842131167650223,0.008310049772262573,0.015052265487611294,0.04697762802243233,0.13475030660629272,0.013422179035842419,0.033555448055267334,0.020006641745567322,0.030104530975222588,0.0050174216739833355,0.05438154935836792,0.02426687814295292,0.015052265487611294,0.2919590175151825,0.14463450014591217,0.10131030529737473,0.04052412137389183,1.0
762,0.049064699560403824,0.2576773762702942,0.20936286449432373,0.5881615281105042,0.019498417153954506,0.032209672033786774,0.11699049919843674,0.032209672033786774,0.03899683430790901,0.03301065415143967,0.0,0.058119431138038635,0.0481250062584877,0.0035979768726974726,0.06602130830287933,0.1489090770483017,0.049064699560403824,0.040611568838357925,0.02518583834171295,0.13537189364433289,0.11853364109992981,0.07702486217021942,0.0543130598962307,0.09662900865077972,0.043589577078819275,0.25188398361206055,0.09749208390712738,0.024532349780201912,0.044014208018779755,0.03850000351667404,0.10724129527807236,0.14942128956317902,0.014437501318752766,0.014346697367727757,0.11904249340295792,0.012266174890100956,0.1489090770483017,0.050854504108428955,0.023911163210868835,0.02406250312924385,0.030173921957612038,0.01206956896930933,0.20473337173461914,0.058119431138038635,0.22007103264331818,0.2244890034198761,0.1629837602376938,0.024532349780201912,0.004767287988215685,0.02878381498157978,0.02406250312924385,0.016104836016893387,0.03368750587105751,0.02887500263750553,0.014346697367727757,0.01439190749078989,0.03957774490118027,0.029247624799609184,0.01740170083940029,0.010793929919600487,0.032209672033786774,0.31115081906318665,0.036324646323919296,0.058119431138038635,1.0
763,0.052293989807367325,0.25175049901008606,0.11443204432725906,0.49389955401420593,0.110835961997509,0.11443204432725906,0.0969814658164978,0.09154563397169113,0.0623452290892601,0.07818514108657837,0.0042879837565124035,0.06710673123598099,0.06155093386769295,0.005113046150654554,0.07036662846803665,0.05771266296505928,0.03486265987157822,0.05771266296505928,0.015339137986302376,0.05771266296505928,0.11580722779035568,0.13291475176811218,0.10719959437847137,0.16020485758781433,0.12905141711235046,0.34742170572280884,0.0969814658164978,0.04357832297682762,0.07036662846803665,0.027355970814824104,0.034636240452528,0.06066885218024254,0.017097482457756996,0.005096984561532736,0.04229250177741051,0.13073498010635376,0.1923755407333374,0.025810280814766884,0.016989948228001595,0.020516976714134216,0.03430387005209923,0.021439917385578156,0.1662539541721344,0.10840318351984024,0.19546286761760712,0.1728019118309021,0.20003066956996918,0.14816631376743317,0.0033873708453029394,0.002556523075327277,0.010258488357067108,0.1029888391494751,0.10258489102125168,0.11968237161636353,0.008494974114000797,0.010226092301309109,0.06391307711601257,0.0207817442715168,0.09891747683286667,0.02300870791077614,0.011443204246461391,0.28425413370132446,0.025810280814766884,0.10324112325906754,1.0
764,0.08964160829782486,0.2353893369436264,0.16477252542972565,0.15630194544792175,0.11399605870246887,0.2353893369436264,0.07124754041433334,0.09415573626756668,0.18524359166622162,0.14474576711654663,0.05292288586497307,0.010618467815220356,0.08440778404474258,0.015776479616761208,0.09649717807769775,0.1385023146867752,0.21513986587524414,0.098930224776268,0.04207061231136322,0.1780744045972824,0.15159334242343903,0.03216572850942612,0.04410240054130554,0.2353893369436264,0.08494774252176285,0.12993715703487396,0.08549704402685165,0.21513986587524414,0.14474576711654663,0.03516991063952446,0.07124754041433334,0.24959443509578705,0.04923787713050842,0.05242306739091873,0.11185283213853836,0.08964160829782486,0.2176464945077896,0.11680314689874649,0.048928193747997284,0.11254371702671051,0.11466624587774277,0.10584577172994614,0.1709940880537033,0.07432927936315536,0.11258004605770111,0.16405729949474335,0.19490574300289154,0.10756993293762207,0.01567777246236801,0.06836474686861038,0.056271858513355255,0.16477252542972565,0.09144176542758942,0.03516991063952446,0.03844358026981354,0.04732944071292877,0.04732944071292877,0.07124754041433334,0.10173775255680084,0.05784709379076958,0.04707786813378334,0.12993715703487396,0.1698954850435257,0.053092338144779205,1.0
765,0.03783097118139267,0.19868022203445435,0.14901016652584076,0.08245410025119781,0.03006821870803833,0.24835027754306793,0.06013643741607666,0.0,0.0,0.2375577837228775,0.18612302839756012,0.044812556356191635,0.04452770948410034,0.0332903191447258,0.03393682837486267,0.08350199460983276,0.15132388472557068,0.12525299191474915,0.0554838664829731,0.12525299191474915,0.09139448404312134,0.0,0.055836908519268036,0.09934011101722717,0.2016565054655075,0.09139448404312134,0.06013643741607666,0.2269858419895172,0.373305082321167,0.10389799624681473,0.0,0.0,0.07421285659074783,0.04424765706062317,0.07867442816495895,0.0,0.2505059838294983,0.11203138530254364,0.02949843741953373,0.029685141518712044,0.07444921135902405,0.07444921135902405,0.15034109354019165,0.08962511271238327,0.0,0.40387803316116333,0.137091726064682,0.0,0.011027345433831215,0.0998709574341774,0.05937028303742409,0.14901016652584076,0.04452770948410034,0.014842570759356022,0.08849531412124634,0.0554838664829731,0.0332903191447258,0.2104775309562683,0.05366980656981468,0.0443870946764946,0.0,0.0,0.11203138530254364,0.022406278178095818,1.0
766,0.014919392764568329,0.04570619389414787,0.019588369876146317,0.05419567972421646,0.12648530304431915,0.5745921730995178,0.023715995252132416,0.5484743714332581,0.007905331440269947,0.013383659534156322,0.012233549728989601,0.011781812645494938,0.0039023077115416527,0.007293720729649067,0.004461219999939203,0.016465332359075546,0.009946262463927269,0.005488444119691849,0.008752464316785336,0.03293066471815109,0.018021611496806145,0.026767319068312645,0.01957368105649948,0.0848829373717308,0.011781812645494938,0.030036019161343575,0.03952665999531746,0.04475817829370499,0.049073416739702225,0.005853461567312479,0.015810662880539894,0.48464441299438477,0.007804615423083305,0.010663852095603943,0.013789696618914604,0.21384462714195251,0.04390755295753479,0.0029454531613737345,0.0058166468515992165,0.011706923134624958,0.002446710132062435,0.00489342026412487,0.01976332999765873,0.014727265574038029,0.004461219999939203,0.045507799834012985,0.018021611496806145,0.12930141389369965,0.0009664115495979786,0.011669952422380447,0.017560385167598724,0.006529456470161676,0.019511539489030838,0.007804615423083305,0.0038777643349021673,0.008752464316785336,0.02771613746881485,0.03162132576107979,0.14816024899482727,0.004376232158392668,0.026117825880646706,0.01201440766453743,0.011781812645494938,0.011781812645494938,1.0
767,0.08179333806037903,0.10739029198884964,0.07159353047609329,0.1782718151807785,0.1300193816423416,0.6801385283470154,0.043339792639017105,0.21478058397769928,0.0650096908211708,0.024457968771457672,0.053654883056879044,0.016148004680871964,0.02139381691813469,0.05598141998052597,0.024457968771457672,0.09026871621608734,0.05452888831496239,0.09026871621608734,0.03198938071727753,0.030089572072029114,0.032933592796325684,0.0,0.026827441528439522,0.07159353047609329,0.06459201872348785,0.13173437118530273,0.043339792639017105,0.2726444602012634,0.09783187508583069,0.02139381691813469,0.0,0.09489250183105469,0.04278763383626938,0.07972222566604614,0.0,0.10905777662992477,0.030089572072029114,0.08074001967906952,0.010629630647599697,0.10696908831596375,0.10730976611375809,0.053654883056879044,0.021669896319508553,0.14533203840255737,0.048915937542915344,0.08316322416067123,0.032933592796325684,0.10905777662992477,0.010596413165330887,0.015994690358638763,0.09627217054367065,0.14318706095218658,0.11766599118709564,0.04278763383626938,0.010629630647599697,0.06397876143455505,0.05598141998052597,0.08667958527803421,0.27075546979904175,0.05598141998052597,0.07159353047609329,0.13173437118530273,0.04844401776790619,0.03229600936174393,1.0
