,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
306,0.03829118236899376,0.018156947568058968,0.02462797239422798,0.014380236156284809,0.0,0.13357391953468323,0.06623126566410065,0.027950366958975792,0.10642991960048676,0.02462797239422798,0.025949781760573387,0.030208008363842964,0.025287695229053497,0.10852881520986557,0.06798838078975677,0.021364174783229828,0.06330560147762299,0.2528769373893738,0.038866352289915085,0.019433176144957542,0.5189956426620483,0.054562196135520935,0.03477964550256729,0.043140705674886703,0.04925594478845596,0.19096767902374268,0.029296210035681725,0.030651910230517387,0.05952291190624237,0.09851188957691193,0.03377892076969147,0.0,0.013758211396634579,0.07388392090797424,0.04663107171654701,0.029972819611430168,0.20980973541736603,0.055900733917951584,0.0903264656662941,0.020718267187476158,0.013758211396634579,0.08804938942193985,0.07800310850143433,0.018156947568058968,0.04877687245607376,0.013138269074261189,0.041436534374952316,0.1003730371594429,0.3371709883213043,0.010679064318537712,0.5559725165367126,0.013138269074261189,0.05724412947893143,0.03377892076969147,0.0,0.050575390458106995,0.06409252434968948,0.03377892076969147,0.0,0.03126119077205658,0.0,0.03758792206645012,0.10645696520805359,0.029296210035681725,0.0
307,0.04708332195878029,0.05581503361463547,0.030282868072390556,0.035364240407943726,0.01844955049455166,0.0,0.05235351622104645,0.0687362477183342,0.850639283657074,0.030282868072390556,0.04786226898431778,0.03714415058493614,0.0,0.04448280483484268,0.013933230191469193,0.10507864505052567,0.03892068564891815,0.03109407052397728,0.011947640217840672,0.023895280435681343,0.04786226898431778,0.16772592067718506,0.06414823979139328,0.0,0.0,0.15095332264900208,0.054034482687711716,0.01884498819708824,0.058552101254463196,0.09084860235452652,0.010383747518062592,0.021778587251901627,0.050751809030771255,0.030282868072390556,0.0860072448849678,0.11056487262248993,0.055282436311244965,0.0,0.03470830246806145,0.05095088854432106,0.04229317605495453,0.027066661044955254,0.047956809401512146,0.03348902240395546,0.029988331720232964,0.06461992859840393,0.02547544427216053,0.0,0.20729486644268036,0.05909000709652901,0.08042716234922409,0.024232473224401474,0.10558216273784637,0.06230248883366585,0.16960489749908447,0.03109407052397728,0.0394044928252697,0.041534990072250366,0.027866460382938385,0.038439154624938965,0.08382334560155869,0.06932787597179413,0.09817562997341156,0.01801149547100067,0.0
308,0.05936751514673233,0.04222641512751579,0.26728639006614685,0.07803405821323395,0.04652619734406471,0.12943501770496368,0.14669494330883026,0.08666976541280746,0.08250568062067032,0.11455130577087402,0.1609325110912323,0.06244691088795662,0.0784132331609726,0.19630979001522064,0.07027382403612137,0.08280875533819199,0.19630089402198792,0.0,0.07532409578561783,0.07532409578561783,0.14081595838069916,0.148040309548378,0.05392315238714218,0.044590890407562256,0.13364319503307343,0.08459446579217911,0.06813225895166397,0.09504683315753937,0.11074280738830566,0.07636753469705582,0.10474321246147156,0.041191041469573975,0.042662084102630615,0.03818376734852791,0.03614893555641174,0.023235268890857697,0.23235268890857697,0.17333953082561493,0.14879697561264038,0.12848828732967377,0.042662084102630615,0.10238532721996307,0.24187558889389038,0.07037736475467682,0.11343716084957123,0.08147948235273361,0.06424414366483688,0.09337237477302551,0.023761708289384842,0.04967119172215462,0.3042326271533966,0.19351378083229065,0.19969333708286285,0.07855740934610367,0.21385537087917328,0.17642977833747864,0.09937050938606262,0.07855740934610367,0.12297919392585754,0.0363510437309742,0.18496298789978027,0.04370787739753723,0.1856849640607834,0.04542150720953941,0.0
309,0.0909639447927475,0.08626674115657806,0.1755175143480301,0.01708073541522026,0.05346619337797165,0.07932904362678528,0.05619214102625847,0.13279692828655243,0.16855552792549133,0.1755175143480301,0.06164590269327164,0.08372196555137634,0.0,0.042969901114702225,0.21534955501556396,0.025376204401254654,0.22558173537254333,0.15018266439437866,0.09233031421899796,0.04616515710949898,0.12329180538654327,0.16202139854431152,0.12393298745155334,0.06832294166088104,0.20477043092250824,0.42125561833381653,0.13919125497341156,0.07281620800495148,0.1414017230272293,0.1170116737484932,0.10030586272478104,0.0420757532119751,0.04902569204568863,0.1755175143480301,0.11077606678009033,0.03560148552060127,0.1424059420824051,0.13279692828655243,0.05364454537630081,0.024609001353383064,0.03268379718065262,0.07843829691410065,0.09265150129795074,0.10783342272043228,0.05793679878115654,0.031211072579026222,0.07382699847221375,0.21460017561912537,0.07281620800495148,0.10147609561681747,0.11653763800859451,0.10923875868320465,0.0,0.040122345089912415,0.10922431945800781,0.09010959416627884,0.10150481760501862,0.040122345089912415,0.05383738875389099,0.09282951056957245,0.2429172843694687,0.08929329365491867,0.03161219134926796,0.20878687500953674,0.0
310,0.11870240420103073,0.09381069988012314,0.15269310772418976,0.16345499455928802,0.07752235978841782,0.13802608847618103,0.04888487979769707,0.1155279353260994,0.1832955926656723,0.15269310772418976,0.05362943187355995,0.041619833558797836,0.20904450118541718,0.14952827990055084,0.1170908585190773,0.08830507099628448,0.0,0.15678337216377258,0.1004045233130455,0.08032362163066864,0.16088829934597015,0.0845712199807167,0.1078166663646698,0.14859545230865479,0.10179540514945984,0.14095203578472137,0.12109073996543884,0.2217150181531906,0.08610962331295013,0.20359081029891968,0.06980962306261063,0.027453148737549782,0.11373430490493774,0.07634655386209488,0.024092670530080795,0.15485922992229462,0.18583108484745026,0.0577639676630497,0.04666857421398163,0.04281766340136528,0.08530072122812271,0.11373020708560944,0.28211063146591187,0.20638354122638702,0.11760621517896652,0.1629141867160797,0.02140883170068264,0.0829748585820198,0.28506216406822205,0.0441400408744812,0.1013830155134201,0.013576182536780834,0.08872821182012558,0.03490481153130531,0.06334714591503143,0.13065281510353088,0.08830507099628448,0.06980962306261063,0.07025451213121414,0.032303161919116974,0.17610682547092438,0.0776815414428711,0.05500264838337898,0.15136343240737915,0.0
311,0.08544682711362839,0.08103451132774353,0.16487208008766174,0.06417903304100037,0.06696449965238571,0.14903520047664642,0.10556798428297043,0.12474256753921509,0.15833234786987305,0.10991471260786057,0.057906974107027054,0.08987895399332047,0.05642952769994736,0.0,0.0,0.0,0.14126653969287872,0.0,0.1300954818725586,0.04336516186594963,0.17372092604637146,0.12175561487674713,0.07761082798242569,0.06417903304100037,0.10991471260786057,0.3652668297290802,0.06537453085184097,0.20519936084747314,0.15939055383205414,0.0,0.037688858807086945,0.039523787796497345,0.06140293553471565,0.16487208008766174,0.15608596801757812,0.06688439100980759,0.20065316557884216,0.0,0.15117274224758148,0.09246569126844406,0.09210440516471863,0.0982411652803421,0.1740640550851822,0.08103451132774353,0.0725637748837471,0.02931806817650795,0.1386985331773758,0.08959302306175232,0.4103987216949463,0.0714910477399826,0.14595924317836761,0.0586361363530159,0.06387017667293549,0.07537771761417389,0.06839977949857712,0.11285905539989471,0.1430225670337677,0.11306657642126083,0.10114412009716034,0.03487969562411308,0.0,0.08387750387191772,0.0,0.19612360000610352,0.0
312,0.16791684925556183,0.05308198183774948,0.03600003570318222,0.03153054788708687,0.07676438242197037,0.048813048750162125,0.06915272772312164,0.10214139521121979,0.18150341510772705,0.12600012123584747,0.07586438953876495,0.08831334859132767,0.11089316010475159,0.10576161742210388,0.09938228130340576,0.0936874970793724,0.1388058215379715,0.14785754680633545,0.04260978102684021,0.05681304261088371,0.1896609663963318,0.259208619594574,0.1270982027053833,0.04204073175787926,0.10800010710954666,0.11963474750518799,0.10705962032079697,0.04480554908514023,0.15661412477493286,0.01800001785159111,0.1728176474571228,0.06472553312778473,0.12066671252250671,0.12600012123584747,0.11928552389144897,0.13143865764141083,0.13143865764141083,0.24513934552669525,0.04126095771789551,0.16656754910945892,0.150833398103714,0.16088315844535828,0.11402135342359543,0.05308198183774948,0.0950663834810257,0.09602458029985428,0.07571252435445786,0.11737653613090515,0.20162497460842133,0.07024573534727097,0.3107363283634186,0.13443441689014435,0.04183841496706009,0.0987529456615448,0.04480554908514023,0.1848219335079193,0.1405312567949295,0.1110970601439476,0.11594600230455399,0.04569616541266441,0.14947280287742615,0.04120821878314018,0.07780694216489792,0.12847153842449188,0.0
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47994691133499146,0.33318033814430237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3421054184436798,0.2629023790359497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33318033814430237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3054961562156677,0.0,0.1861284226179123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14447207748889923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46112361550331116,0.0,0.0,0.0,0.0
314,0.13768354058265686,0.016321728006005287,0.011069346219301224,0.058170367032289505,0.020231682807207108,0.15009111166000366,0.01701054908335209,0.339191198348999,0.047836240381002426,0.05534672737121582,0.05831724405288696,0.03168050944805145,0.18185386061668396,0.14633885025978088,0.07130251079797745,0.12483109533786774,0.45525574684143066,0.10229279845952988,0.026203442364931107,0.06114136427640915,0.16328828036785126,0.17166554927825928,0.07816070318222046,0.06463374197483063,0.09962411224842072,0.0,0.07900524884462357,0.12399190664291382,0.06420793384313583,0.15497083961963654,0.030364705249667168,0.011941144242882729,0.03710278496146202,0.07748541980981827,0.03143836930394173,0.121244877576828,0.040414959192276,0.2512527406215668,0.04567313566803932,0.03724832460284233,0.03710278496146202,0.05936232581734657,0.12270811200141907,0.024482592940330505,0.06577010452747345,0.07086188346147537,0.15830537676811218,0.10827334970235825,0.19287630915641785,0.014399511739611626,0.23518937826156616,0.02362062782049179,0.15437448024749756,0.053138233721256256,0.2342069447040558,0.07956106215715408,0.028807176277041435,0.0759117603302002,0.06111643463373184,0.04215218126773834,0.19916053116321564,0.02534153312444687,0.08373469114303589,0.07900524884462357,0.0
315,0.14298363029956818,0.04520007595419884,0.15327276289463043,0.07159658521413803,0.05602798983454704,0.1246950626373291,0.058884549885988235,0.17394976317882538,0.04415794089436531,0.15327276289463043,0.19379888474941254,0.06266675144433975,0.03147571161389351,0.18011510372161865,0.0,0.026592088863253593,0.15759356319904327,0.06295142322778702,0.09675426781177521,0.048377133905887604,0.03229981288313866,0.10187072306871414,0.0865807756781578,0.05369744077324867,0.06130910664796829,0.06791382282972336,0.21879076957702637,0.0,0.08890613913536072,0.030654553323984146,0.08408956229686737,0.055114734917879105,0.18837401270866394,0.12261821329593658,0.11608383059501648,0.1492292284965515,0.1865365356206894,0.10436985641717911,0.14053721725940704,0.05157624930143356,0.08562455326318741,0.08219661563634872,0.14563624560832977,0.04520007595419884,0.14166320860385895,0.13082613050937653,0.2836693823337555,0.0749608725309372,0.07630515098571777,0.0531691275537014,0.24424293637275696,0.16353264451026917,0.03562602028250694,0.16817912459373474,0.11445773392915726,0.22032998502254486,0.05318417772650719,0.18920153379440308,0.11283394694328308,0.05836642161011696,0.0848521739244461,0.1403575837612152,0.09938061237335205,0.25525590777397156,0.0
316,0.07306740432977676,0.0,0.0,0.0,0.028631387278437614,0.25488635897636414,0.07221874594688416,0.16000504791736603,0.27078676223754883,0.04699521139264107,0.04951748996973038,0.01921435259282589,0.24127048254013062,0.0,0.25947147607803345,0.04076721891760826,0.48320016264915466,0.1447622925043106,0.07416495680809021,0.037082478404045105,0.29710495471954346,0.0,0.13273335993289948,0.10976172983646393,0.04699521139264107,0.052057914435863495,0.0,0.11698023229837418,0.11358189582824707,0.18798084557056427,0.03222854807972908,0.03379763662815094,0.026253480464220047,0.04699521139264107,0.0,0.05719427019357681,0.0,0.21334007382392883,0.0646355152130127,0.0,0.0,0.1260121762752533,0.0,0.10394151508808136,0.0,0.0,0.23720814287662506,0.0,0.0,0.0,0.0,0.05014101043343544,0.0,0.0,0.11698023229837418,0.1447622925043106,0.0,0.06445709615945816,0.04324524849653244,0.08947911858558655,0.06504165381193161,0.0,0.0,0.22361263632774353,0.0
317,0.03296877443790436,0.12506531178951263,0.06361418217420578,0.07428844273090363,0.038756340742111206,0.20126290619373322,0.024439387023448944,0.16845718026161194,0.18327268958091736,0.06361418217420578,0.0893712267279625,0.05201829597353935,0.21772749722003937,0.062295667827129364,0.33171600103378296,0.0919729620218277,0.10901246964931488,0.1741819977760315,0.11712399125099182,0.06692799180746078,0.29045647382736206,0.046978142112493515,0.0898360013961792,0.12381408363580704,0.0,0.09395628422498703,0.02522408775985241,0.3166961669921875,0.04099946469068527,0.1060236319899559,0.014541855081915855,0.007624921854585409,0.011845843866467476,0.1060236319899559,0.1405230313539505,0.05161329731345177,0.0774199441075325,0.09626125544309616,0.14582107961177826,0.05351538956165314,0.07107505947351456,0.2084793597459793,0.30222368240356445,0.09379898011684418,0.027997981756925583,0.03393621742725372,0.19622310996055603,0.03456854075193405,0.15834808349609375,0.04597346484661102,0.0,0.011312073096632957,0.02464364655315876,0.08725113421678543,0.1055653914809227,0.043545499444007874,0.0735783651471138,0.11633484065532684,0.09756352752447128,0.026915939524769783,0.0,0.12945306301116943,0.04582981392741203,0.17656861245632172,0.0
318,0.0,0.04890681058168411,0.09950534254312515,0.13556905090808868,0.060622688382864,0.13492095470428467,0.11468431353569031,0.15057191252708435,0.09555841982364655,0.06633689254522324,0.10484589636325836,0.08136705309152603,0.1362277865409851,0.09744291752576828,0.18313071131706238,0.11509133130311966,0.08525868505239487,0.10217084735631943,0.07851660996675491,0.0,0.03494863212108612,0.07348324358463287,0.2342025488615036,0.05810101702809334,0.1658422350883484,0.03674162179231644,0.039455533027648926,0.16512544453144073,0.20842701196670532,0.1990106850862503,0.15922464430332184,0.0834883525967598,0.12970493733882904,0.13267378509044647,0.21980620920658112,0.12110032886266708,0.040366776287555695,0.11292893439531326,0.1672685146331787,0.08370880782604218,0.037058550864458084,0.05929155275225639,0.10505298525094986,0.04890681058168411,0.06569169461727142,0.08847175538539886,0.08370880782604218,0.18925246596336365,0.2889695465564728,0.04314703494310379,0.2202271819114685,0.15924915671348572,0.2698332667350769,0.045492757111787796,0.12384409457445145,0.1362277865409851,0.1726369857788086,0.0,0.09156535565853119,0.06315288692712784,0.04590533301234245,0.10124528408050537,0.035843513906002045,0.0,0.0
319,0.0,0.08804574608802795,0.1910795271396637,0.09762466698884964,0.11641339212656021,0.06477198004722595,0.05505690351128578,0.10842838883399963,0.0,0.11942470073699951,0.10066747665405273,0.06835879385471344,0.04904951900243759,0.03508482500910759,0.06593715399503708,0.020719613879919052,0.0,0.29429709911346436,0.11308123916387558,0.03769374638795853,0.3020024299621582,0.052916038781404495,0.1349213421344757,0.04183914139866829,0.047769881784915924,0.21166415512561798,0.08523700386285782,0.0,0.08081792294979095,0.047769881784915924,0.049139708280563354,0.06870951503515244,0.14677435159683228,0.21496446430683136,0.045224204659461975,0.20347972214221954,0.11627412587404251,0.10842838883399963,0.29565438628196716,0.06027957424521446,0.08005873113870621,0.08539291471242905,0.0,0.10565489530563354,0.03153684362769127,0.012741885147988796,0.06027957424521446,0.07787580043077469,0.05945426970720291,0.08285500109195709,0.34889331459999084,0.11467695981264114,0.0,0.11465930938720703,0.05945426970720291,0.19619807600975037,0.14503729343414307,0.09827941656112671,0.1098952665925026,0.060636065900325775,0.13222761452198029,0.14581555128097534,0.05162256583571434,0.19888634979724884,0.0
